date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-08,1:23:05 PM,7, 2,12,4,27,249,1, 1, 1, 0.8229768
2019-09-08,1:23:07 PM,7, 2,12,4,27,250,4, 4, 1, 0.9046242
2019-09-08,1:23:09 PM,7, 2,12,4,27,251,3, 3, 1, 1.123882
2019-09-08,1:23:10 PM,7, 2,12,4,27,252,2, 2, 1, 0.8540483
2019-09-08,1:23:11 PM,7, 2,12,4,27,252,0, 0, AVERAGE, 0.9263828
2019-09-08,1:23:16 PM,7, 2,12,4,28,253,4, 4, 1, 1.520199
2019-09-08,1:23:18 PM,7, 2,12,4,28,254,1, 1, 1, 0.7040882
2019-09-08,1:23:20 PM,7, 2,12,4,28,255,3, 3, 1, 0.7679576
2019-09-08,1:23:21 PM,7, 2,12,4,28,256,2, 2, 1, 0.8359235
2019-09-08,1:23:22 PM,7, 2,12,4,28,256,0, 0, AVERAGE, 0.957042
2019-09-08,1:23:26 PM,7, 2,12,4,29,257,4, 4, 1, 0.8852334
2019-09-08,1:23:27 PM,7, 2,12,4,29,258,2, 1, 0, 0.6321321
2019-09-08,1:23:27 PM,7, 2,12,4,29,259,2, 2, 1, 0.0169496
2019-09-08,1:23:29 PM,7, 2,12,4,29,260,3, 3, 1, 1.029063
2019-09-08,1:23:29 PM,7, 2,12,4,29,260,0, 0, AVERAGE, 0.6408445
2019-09-08,1:23:33 PM,7, 2,12,4,30,261,1, 1, 1, 0.7670775
2019-09-08,1:23:34 PM,7, 2,12,4,30,262,3, 3, 1, 0.3277574
2019-09-08,1:23:41 PM,7, 2,12,4,30,263,4, 4, 1, 1.348791
2019-09-08,1:23:45 PM,7, 2,12,4,30,264,2, 2, 1, 3.333858
2019-09-08,1:23:45 PM,7, 2,12,4,30,264,0, 0, AVERAGE, 1.444371
2019-09-08,1:23:51 PM,7, 2,12,4,31,265,2, 2, 1, 1.971402
2019-09-08,1:23:53 PM,7, 2,12,4,31,266,3, 3, 1, 2.067105
2019-09-08,1:23:56 PM,7, 2,12,4,31,267,2, 1, 0, 1.146492
2019-09-08,1:23:58 PM,7, 2,12,4,31,268,4, 4, 1, 1.106216
2019-09-08,1:23:58 PM,7, 2,12,4,31,268,0, 0, AVERAGE, 1.572804
2019-09-08,1:24:02 PM,7, 2,12,4,32,269,4, 4, 1, 0.7165539
2019-09-08,1:24:06 PM,7, 2,12,4,32,270,2, 2, 1, 2.089388
2019-09-08,1:24:09 PM,7, 2,12,4,32,271,3, 3, 1, 1.987366
2019-09-08,1:24:12 PM,7, 2,12,4,32,272,1, 1, 1, 2.803188
2019-09-08,1:24:13 PM,7, 2,12,4,32,272,0, 0, AVERAGE, 1.899124
2019-09-08,1:24:21 PM,7, 2,12,4,33,273,4, 1, 0, 1.366139
2019-09-08,1:24:24 PM,7, 2,12,4,33,274,2, 2, 1, 1.724235
2019-09-08,1:24:30 PM,7, 2,12,4,33,275,3, 3, 1, 5.527089
2019-09-08,1:24:33 PM,7, 2,12,4,33,276,4, 4, 1, 1.831806
2019-09-08,1:24:33 PM,7, 2,12,4,33,276,0, 0, AVERAGE, 2.612318
2019-09-08,1:25:00 PM,7, 2,12,4,34,277,3, 3, 1, 2.310114
2019-09-08,1:25:03 PM,7, 2,12,4,34,278,2, 2, 1, 2.274326
2019-09-08,1:25:07 PM,7, 2,12,4,34,279,1, 1, 1, 3.396836
2019-09-08,1:25:13 PM,7, 2,12,4,34,280,4, 4, 1, 5.547742
2019-09-08,1:25:14 PM,7, 2,12,4,34,280,0, 0, AVERAGE, 3.382255
2019-09-08,1:25:19 PM,7, 2,12,4,35,281,3, 3, 1, 2.385502
2019-09-08,1:25:21 PM,7, 2,12,4,35,282,2, 2, 1, 1.794357
2019-09-08,1:25:24 PM,7, 2,12,4,35,283,1, 1, 1, 1.331512
2019-09-08,1:25:26 PM,7, 2,12,4,35,284,4, 4, 1, 1.742659
2019-09-08,1:25:27 PM,7, 2,12,4,35,284,0, 0, AVERAGE, 1.813507
2019-09-08,1:25:30 PM,7, 2,12,4,36,285,1, 1, 1, 1.30422
2019-09-08,1:25:33 PM,7, 2,12,4,36,286,4, 4, 1, 1.699621
2019-09-08,1:25:35 PM,7, 2,12,4,36,287,3, 3, 1, 1.370571
2019-09-08,1:25:38 PM,7, 2,12,4,36,288,2, 2, 1, 1.900726
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-08,1:27:56 PM,7, 1,8,8,1,1,7, 7, 1, 2.702114
2019-09-08,1:27:59 PM,7, 1,8,8,1,2,3, 3, 1, 1.925345
2019-09-08,1:28:02 PM,7, 1,8,8,1,3,1, 1, 1, 2.393631
2019-09-08,1:28:06 PM,7, 1,8,8,1,4,5, 5, 1, 2.607661
2019-09-08,1:28:09 PM,7, 1,8,8,1,5,4, 4, 1, 2.375958
2019-09-08,1:28:12 PM,7, 1,8,8,1,6,2, 2, 1, 1.801375
2019-09-08,1:28:14 PM,7, 1,8,8,1,7,6, 6, 1, 1.655555
2019-09-08,1:28:17 PM,7, 1,8,8,1,8,7, 8, 0, 2.325094
2019-09-08,1:28:18 PM,7, 1,8,8,1,8,0, 0, AVERAGE, 2.223342
2019-09-08,1:28:28 PM,7, 1,8,8,2,9,7, 7, 1, 1.601092
2019-09-08,1:28:30 PM,7, 1,8,8,2,10,8, 8, 1, 1.554256
2019-09-08,1:28:33 PM,7, 1,8,8,2,11,4, 4, 1, 2.318102
2019-09-08,1:28:36 PM,7, 1,8,8,2,12,5, 5, 1, 2.136381
2019-09-08,1:28:40 PM,7, 1,8,8,2,13,1, 1, 1, 2.982402
2019-09-08,1:28:43 PM,7, 1,8,8,2,14,2, 2, 1, 1.435531
2019-09-08,1:28:45 PM,7, 1,8,8,2,15,6, 6, 1, 1.977669
2019-09-08,1:28:48 PM,7, 1,8,8,2,16,3, 3, 1, 1.724684
2019-09-08,1:28:49 PM,7, 1,8,8,2,16,0, 0, AVERAGE, 1.966264
2019-09-08,1:28:53 PM,7, 1,8,8,3,17,6, 6, 1, 1.175774
2019-09-08,1:28:55 PM,7, 1,8,8,3,18,3, 3, 1, 2.043512
2019-09-08,1:28:57 PM,7, 1,8,8,3,19,8, 8, 1, 1.27831
2019-09-08,1:28:59 PM,7, 1,8,8,3,20,7, 7, 1, 1.143241
2019-09-08,1:29:02 PM,7, 1,8,8,3,21,4, 4, 1, 1.450297
2019-09-08,1:29:04 PM,7, 1,8,8,3,22,5, 5, 1, 1.761457
2019-09-08,1:29:07 PM,7, 1,8,8,3,23,2, 2, 1, 1.907475
2019-09-08,1:29:09 PM,7, 1,8,8,3,24,1, 1, 1, 1.521043
2019-09-08,1:29:10 PM,7, 1,8,8,3,24,0, 0, AVERAGE, 1.535139
2019-09-08,1:29:15 PM,7, 1,8,8,4,25,1, 1, 1, 1.537747
2019-09-08,1:29:17 PM,7, 1,8,8,4,26,5, 5, 1, 1.467058
2019-09-08,1:29:19 PM,7, 1,8,8,4,27,7, 7, 1, 1.193612
2019-09-08,1:29:21 PM,7, 1,8,8,4,28,4, 4, 1, 1.71864
2019-09-08,1:29:23 PM,7, 1,8,8,4,29,8, 8, 1, 1.454755
2019-09-08,1:29:25 PM,7, 1,8,8,4,30,6, 6, 1, 1.503942
2019-09-08,1:29:28 PM,7, 1,8,8,4,31,2, 2, 1, 1.446879
2019-09-08,1:29:30 PM,7, 1,8,8,4,32,3, 3, 1, 1.432709
2019-09-08,1:29:30 PM,7, 1,8,8,4,32,0, 0, AVERAGE, 1.469418
2019-09-08,1:29:34 PM,7, 1,8,8,5,33,3, 3, 1, 1.669513
2019-09-08,1:29:36 PM,7, 1,8,8,5,34,8, 8, 1, 1.382865
2019-09-08,1:29:39 PM,7, 1,8,8,5,35,7, 7, 1, 1.839833
2019-09-08,1:29:41 PM,7, 1,8,8,5,36,2, 2, 1, 1.226259
2019-09-08,1:29:43 PM,7, 1,8,8,5,37,4, 4, 1, 2.117179
2019-09-08,1:29:46 PM,7, 1,8,8,5,38,5, 5, 1, 2.128739
2019-09-08,1:29:48 PM,7, 1,8,8,5,39,6, 6, 1, 1.414692
2019-09-08,1:29:52 PM,7, 1,8,8,5,40,1, 1, 1, 2.698117
2019-09-08,1:29:52 PM,7, 1,8,8,5,40,0, 0, AVERAGE, 1.80965
2019-09-08,1:29:57 PM,7, 1,8,8,6,41,5, 5, 1, 2.348436
2019-09-08,1:29:59 PM,7, 1,8,8,6,42,3, 3, 1, 1.225719
2019-09-08,1:30:01 PM,7, 1,8,8,6,43,6, 6, 1, 1.660046
2019-09-08,1:30:03 PM,7, 1,8,8,6,44,7, 7, 1, 1.259455
2019-09-08,1:30:05 PM,7, 1,8,8,6,45,4, 4, 1, 1.417025
2019-09-08,1:30:07 PM,7, 1,8,8,6,46,1, 1, 1, 1.109003
2019-09-08,1:30:09 PM,7, 1,8,8,6,47,2, 2, 1, 1.588037
2019-09-08,1:30:12 PM,7, 1,8,8,6,48,8, 8, 1, 2.263881
2019-09-08,1:30:12 PM,7, 1,8,8,6,48,0, 0, AVERAGE, 1.60895
2019-09-08,1:30:16 PM,7, 1,8,8,7,49,7, 7, 1, 1.229321
2019-09-08,1:30:18 PM,7, 1,8,8,7,50,8, 8, 1, 1.395691
2019-09-08,1:30:20 PM,7, 1,8,8,7,51,6, 6, 1, 1.431052
2019-09-08,1:30:22 PM,7, 1,8,8,7,52,3, 3, 1, 1.401944
2019-09-08,1:30:25 PM,7, 1,8,8,7,53,2, 2, 1, 1.430828
2019-09-08,1:30:27 PM,7, 1,8,8,7,54,4, 4, 1, 1.312849
2019-09-08,1:30:29 PM,7, 1,8,8,7,55,6, 5, 0, 1.570442
2019-09-08,1:30:31 PM,7, 1,8,8,7,56,1, 1, 1, 1.420923
2019-09-08,1:30:31 PM,7, 1,8,8,7,56,0, 0, AVERAGE, 1.399131
2019-09-08,1:30:35 PM,7, 1,8,8,8,57,3, 3, 1, 1.268515
2019-09-08,1:30:37 PM,7, 1,8,8,8,58,8, 8, 1, 1.465994
2019-09-08,1:30:40 PM,7, 1,8,8,8,59,1, 1, 1, 1.743891
2019-09-08,1:30:42 PM,7, 1,8,8,8,60,2, 2, 1, 1.320271
2019-09-08,1:30:45 PM,7, 1,8,8,8,61,6, 6, 1, 2.011905
2019-09-08,1:30:47 PM,7, 1,8,8,8,62,5, 5, 1, 1.351893
2019-09-08,1:30:49 PM,7, 1,8,8,8,63,4, 4, 1, 1.245649
2019-09-08,1:30:51 PM,7, 1,8,8,8,64,7, 7, 1, 1.345936
2019-09-08,1:30:52 PM,7, 1,8,8,8,64,0, 0, AVERAGE, 1.469257
2019-09-08,1:30:56 PM,7, 1,8,8,9,65,7, 7, 1, 1.749858
2019-09-08,1:31:00 PM,7, 1,8,8,9,66,8, 8, 1, 3.243859
2019-09-08,1:31:03 PM,7, 1,8,8,9,67,2, 1, 0, 2.215353
2019-09-08,1:31:05 PM,7, 1,8,8,9,68,6, 6, 1, 1.245783
2019-09-08,1:31:07 PM,7, 1,8,8,9,69,2, 2, 1, 1.446997
2019-09-08,1:31:10 PM,7, 1,8,8,9,70,3, 3, 1, 2.417896
2019-09-08,1:31:13 PM,7, 1,8,8,9,71,4, 4, 1, 1.772296
2019-09-08,1:31:15 PM,7, 1,8,8,9,72,6, 5, 0, 1.822353
2019-09-08,1:31:16 PM,7, 1,8,8,9,72,0, 0, AVERAGE, 1.989299
2019-09-08,1:31:21 PM,7, 1,8,8,10,73,7, 7, 1, 1.806975
2019-09-08,1:31:23 PM,7, 1,8,8,10,74,4, 4, 1, 1.574088
2019-09-08,1:31:25 PM,7, 1,8,8,10,75,1, 1, 1, 1.675848
2019-09-08,1:31:27 PM,7, 1,8,8,10,76,8, 8, 1, 1.299308
2019-09-08,1:31:30 PM,7, 1,8,8,10,77,6, 6, 1, 2.216475
2019-09-08,1:31:32 PM,7, 1,8,8,10,78,5, 5, 1, 1.487792
2019-09-08,1:31:35 PM,7, 1,8,8,10,79,3, 3, 1, 2.149179
2019-09-08,1:31:37 PM,7, 1,8,8,10,80,2, 2, 1, 1.383787
2019-09-08,1:31:38 PM,7, 1,8,8,10,80,0, 0, AVERAGE, 1.699182
2019-09-08,1:31:42 PM,7, 1,8,8,11,81,2, 2, 1, 1.228654
2019-09-08,1:31:44 PM,7, 1,8,8,11,82,8, 8, 1, 1.862215
2019-09-08,1:31:47 PM,7, 1,8,8,11,83,3, 3, 1, 1.744801
2019-09-08,1:31:49 PM,7, 1,8,8,11,84,6, 6, 1, 1.721864
2019-09-08,1:31:51 PM,7, 1,8,8,11,85,7, 7, 1, 1.536308
2019-09-08,1:31:54 PM,7, 1,8,8,11,86,1, 1, 1, 1.755658
2019-09-08,1:31:56 PM,7, 1,8,8,11,87,4, 4, 1, 1.293553
2019-09-08,1:31:58 PM,7, 1,8,8,11,88,5, 5, 1, 1.607072
2019-09-08,1:31:59 PM,7, 1,8,8,11,88,0, 0, AVERAGE, 1.593766
2019-09-08,1:32:03 PM,7, 1,8,8,12,89,6, 6, 1, 1.417293
2019-09-08,1:32:05 PM,7, 1,8,8,12,90,4, 4, 1, 1.260841
2019-09-08,1:32:07 PM,7, 1,8,8,12,91,5, 5, 1, 2.113622
2019-09-08,1:32:10 PM,7, 1,8,8,12,92,3, 2, 0, 1.332141
2019-09-08,1:32:14 PM,7, 1,8,8,12,93,7, 7, 1, 2.03191
2019-09-08,1:32:16 PM,7, 1,8,8,12,94,8, 8, 1, 2.079996
2019-09-08,1:32:18 PM,7, 1,8,8,12,95,3, 3, 1, 1.297576
2019-09-08,1:32:21 PM,7, 1,8,8,12,96,1, 1, 1, 1.598874
2019-09-08,1:32:21 PM,7, 1,8,8,12,96,0, 0, AVERAGE, 1.641532
2019-09-08,1:32:26 PM,7, 1,8,4,13,97,4, 4, 1, 1.279432
2019-09-08,1:32:28 PM,7, 1,8,4,13,98,1, 1, 1, 1.315287
2019-09-08,1:32:31 PM,7, 1,8,4,13,99,2, 2, 1, 1.3777
2019-09-08,1:32:34 PM,7, 1,8,4,13,100,3, 3, 1, 1.107507
2019-09-08,1:32:34 PM,7, 1,8,4,13,100,0, 0, AVERAGE, 1.269981
2019-09-08,1:32:40 PM,7, 1,8,4,14,101,1, 1, 1, 2.199909
2019-09-08,1:32:42 PM,7, 1,8,4,14,102,4, 4, 1, 0.8841895
2019-09-08,1:32:43 PM,7, 1,8,4,14,103,3, 3, 1, 1.160015
2019-09-08,1:32:45 PM,7, 1,8,4,14,104,2, 2, 1, 1.146617
2019-09-08,1:32:46 PM,7, 1,8,4,14,104,0, 0, AVERAGE, 1.347683
2019-09-08,1:32:50 PM,7, 1,8,4,15,105,4, 4, 1, 0.9774478
2019-09-08,1:32:52 PM,7, 1,8,4,15,106,2, 2, 1, 0.9208746
2019-09-08,1:32:54 PM,7, 1,8,4,15,107,1, 1, 1, 1.036399
2019-09-08,1:32:55 PM,7, 1,8,4,15,108,3, 3, 1, 1.069304
2019-09-08,1:32:56 PM,7, 1,8,4,15,108,0, 0, AVERAGE, 1.001006
2019-09-08,1:33:01 PM,7, 1,8,4,16,109,3, 3, 1, 0.8839846
2019-09-08,1:33:03 PM,7, 1,8,4,16,110,4, 4, 1, 1.007743
2019-09-08,1:33:05 PM,7, 1,8,4,16,111,2, 2, 1, 1.62169
2019-09-08,1:33:07 PM,7, 1,8,4,16,112,1, 1, 1, 1.182912
2019-09-08,1:33:07 PM,7, 1,8,4,16,112,0, 0, AVERAGE, 1.174082
2019-09-08,1:33:12 PM,7, 1,8,4,17,113,2, 2, 1, 0.953226
2019-09-08,1:33:14 PM,7, 1,8,4,17,114,3, 3, 1, 1.728095
2019-09-08,1:33:16 PM,7, 1,8,4,17,115,1, 1, 1, 1.396117
2019-09-08,1:33:18 PM,7, 1,8,4,17,116,4, 4, 1, 1.055337
2019-09-08,1:33:18 PM,7, 1,8,4,17,116,0, 0, AVERAGE, 1.283194
2019-09-08,1:33:22 PM,7, 1,8,4,18,117,2, 2, 1, 0.8733916
2019-09-08,1:33:24 PM,7, 1,8,4,18,118,4, 4, 1, 0.7849329
2019-09-08,1:33:26 PM,7, 1,8,4,18,119,1, 1, 1, 1.776672
2019-09-08,1:33:29 PM,7, 1,8,4,18,120,3, 3, 1, 1.826791
2019-09-08,1:33:30 PM,7, 1,8,4,18,120,0, 0, AVERAGE, 1.315447
2019-09-08,1:33:33 PM,7, 1,8,4,19,121,3, 3, 1, 0.8385235
2019-09-08,1:33:36 PM,7, 1,8,4,19,122,2, 2, 1, 1.28524
2019-09-08,1:33:39 PM,7, 1,8,4,19,123,1, 1, 1, 1.572399
2019-09-08,1:33:40 PM,7, 1,8,4,19,124,4, 4, 1, 0.9693464
2019-09-08,1:33:41 PM,7, 1,8,4,19,124,0, 0, AVERAGE, 1.166377
2019-09-08,1:33:46 PM,7, 1,8,4,20,125,1, 1, 1, 1.740526
2019-09-08,1:33:48 PM,7, 1,8,4,20,126,3, 3, 1, 1.137472
2019-09-08,1:33:50 PM,7, 1,8,4,20,127,2, 2, 1, 1.126883
2019-09-08,1:33:52 PM,7, 1,8,4,20,128,4, 4, 1, 1.138671
2019-09-08,1:33:53 PM,7, 1,8,4,20,128,0, 0, AVERAGE, 1.285888
2019-09-08,1:33:57 PM,7, 1,8,4,21,129,1, 1, 1, 1.48504
2019-09-08,1:33:59 PM,7, 1,8,4,21,130,2, 2, 1, 1.091688
2019-09-08,1:34:01 PM,7, 1,8,4,21,131,3, 3, 1, 1.230142
2019-09-08,1:34:03 PM,7, 1,8,4,21,132,4, 4, 1, 1.366034
2019-09-08,1:34:03 PM,7, 1,8,4,21,132,0, 0, AVERAGE, 1.293226
2019-09-08,1:34:07 PM,7, 1,8,4,22,133,3, 3, 1, 1.145265
2019-09-08,1:34:09 PM,7, 1,8,4,22,134,1, 1, 1, 1.432581
2019-09-08,1:34:11 PM,7, 1,8,4,22,135,2, 2, 1, 1.263526
2019-09-08,1:34:13 PM,7, 1,8,4,22,136,4, 4, 1, 1.14802
2019-09-08,1:34:14 PM,7, 1,8,4,22,136,0, 0, AVERAGE, 1.247348
2019-09-08,1:34:18 PM,7, 1,8,4,23,137,3, 3, 1, 1.061997
2019-09-08,1:34:20 PM,7, 1,8,4,23,138,2, 2, 1, 1.2773
2019-09-08,1:34:21 PM,7, 1,8,4,23,139,4, 4, 1, 1.073347
2019-09-08,1:34:24 PM,7, 1,8,4,23,140,1, 1, 1, 1.319862
2019-09-08,1:34:24 PM,7, 1,8,4,23,140,0, 0, AVERAGE, 1.183126
2019-09-08,1:34:28 PM,7, 1,8,4,24,141,2, 2, 1, 1.006374
2019-09-08,1:34:30 PM,7, 1,8,4,24,142,3, 3, 1, 1.152165
2019-09-08,1:34:32 PM,7, 1,8,4,24,143,4, 4, 1, 1.074317
2019-09-08,1:34:34 PM,7, 1,8,4,24,144,1, 1, 1, 1.344259
2019-09-08,1:34:34 PM,7, 1,8,4,24,144,0, 0, AVERAGE, 1.144279
2019-09-08,1:34:40 PM,7, 1,8,12,25,145,2, 2, 1, 3.756985
2019-09-08,1:34:43 PM,7, 1,8,12,25,146,4, 4, 1, 2.206708
2019-09-08,1:34:46 PM,7, 1,8,12,25,147,8, 8, 1, 2.495765
2019-09-08,1:34:49 PM,7, 1,8,12,25,148,3, 3, 1, 2.594158
2019-09-08,1:34:53 PM,7, 1,8,12,25,149,1, 1, 1, 3.104405
2019-09-08,1:34:56 PM,7, 1,8,12,25,150,11, 11, 1, 2.01179
2019-09-08,1:35:00 PM,7, 1,8,12,25,151,5, 5, 1, 2.393287
2019-09-08,1:35:04 PM,7, 1,8,12,25,152,6, 6, 1, 3.785317
2019-09-08,1:35:08 PM,7, 1,8,12,25,153,7, 7, 1, 2.622943
2019-09-08,1:35:11 PM,7, 1,8,12,25,154,12, 12, 1, 2.562376
2019-09-08,1:35:13 PM,7, 1,8,12,25,155,10, 10, 1, 1.51658
2019-09-08,1:35:16 PM,7, 1,8,12,25,156,9, 9, 1, 1.624569
2019-09-08,1:35:16 PM,7, 1,8,12,25,156,0, 0, AVERAGE, 2.55624
2019-09-08,1:35:21 PM,7, 1,8,12,26,157,8, 8, 1, 1.565466
2019-09-08,1:35:23 PM,7, 1,8,12,26,158,11, 10, 0, 1.648966
2019-09-08,1:35:27 PM,7, 1,8,12,26,159,1, 1, 1, 2.76493
2019-09-08,1:35:30 PM,7, 1,8,12,26,160,6, 6, 1, 2.255795
2019-09-08,1:35:33 PM,7, 1,8,12,26,161,4, 4, 1, 2.153845
2019-09-08,1:35:37 PM,7, 1,8,12,26,162,3, 3, 1, 3.068682
2019-09-08,1:35:41 PM,7, 1,8,12,26,163,11, 11, 1, 3.224303
2019-09-08,1:35:43 PM,7, 1,8,12,26,164,9, 9, 1, 1.623116
2019-09-08,1:35:46 PM,7, 1,8,12,26,165,7, 7, 1, 2.658
2019-09-08,1:35:50 PM,7, 1,8,12,26,166,12, 12, 1, 2.727907
2019-09-08,1:35:54 PM,7, 1,8,12,26,167,2, 2, 1, 3.496104
2019-09-08,1:35:59 PM,7, 1,8,12,26,168,5, 5, 1, 3.293869
2019-09-08,1:35:59 PM,7, 1,8,12,26,168,0, 0, AVERAGE, 2.540082
2019-09-08,1:36:04 PM,7, 1,8,12,27,169,4, 4, 1, 2.289215
2019-09-08,1:36:09 PM,7, 1,8,12,27,170,7, 7, 1, 4.100098
2019-09-08,1:36:13 PM,7, 1,8,12,27,171,12, 12, 1, 2.476209
2019-09-08,1:36:17 PM,7, 1,8,12,27,172,5, 5, 1, 3.209343
2019-09-08,1:36:20 PM,7, 1,8,12,27,173,2, 2, 1, 2.510305
2019-09-08,1:36:24 PM,7, 1,8,12,27,174,9, 9, 1, 2.839676
2019-09-08,1:36:27 PM,7, 1,8,12,27,175,10, 10, 1, 2.60743
2019-09-08,1:36:30 PM,7, 1,8,12,27,176,8, 8, 1, 1.842176
2019-09-08,1:36:34 PM,7, 1,8,12,27,177,6, 6, 1, 3.351701
2019-09-08,1:36:38 PM,7, 1,8,12,27,178,3, 3, 1, 2.981996
2019-09-08,1:36:41 PM,7, 1,8,12,27,179,11, 11, 1, 2.108469
2019-09-08,1:36:46 PM,7, 1,8,12,27,180,1, 1, 1, 4.241116
2019-09-08,1:36:46 PM,7, 1,8,12,27,180,0, 0, AVERAGE, 2.879811
2019-09-08,1:36:54 PM,7, 1,8,12,28,181,9, 9, 1, 3.249597
2019-09-08,1:36:58 PM,7, 1,8,12,28,182,3, 3, 1, 3.033062
2019-09-08,1:37:01 PM,7, 1,8,12,28,183,5, 5, 1, 2.741657
2019-09-08,1:37:04 PM,7, 1,8,12,28,184,4, 4, 1, 1.899731
2019-09-08,1:37:08 PM,7, 1,8,12,28,185,1, 1, 1, 2.391525
2019-09-08,1:37:11 PM,7, 1,8,12,28,186,11, 11, 1, 3.039917
2019-09-08,1:37:15 PM,7, 1,8,12,28,187,8, 8, 1, 2.783515
2019-09-08,1:37:20 PM,7, 1,8,12,28,188,7, 7, 1, 3.85389
2019-09-08,1:37:23 PM,7, 1,8,12,28,189,2, 2, 1, 2.428826
2019-09-08,1:37:26 PM,7, 1,8,12,28,190,10, 10, 1, 2.485346
2019-09-08,1:37:30 PM,7, 1,8,12,28,191,12, 12, 1, 2.464723
2019-09-08,1:37:33 PM,7, 1,8,12,28,192,6, 6, 1, 2.635484
2019-09-08,1:37:34 PM,7, 1,8,12,28,192,0, 0, AVERAGE, 2.750606
2019-09-08,1:37:40 PM,7, 1,8,12,29,193,1, 1, 1, 3.147332
2019-09-08,1:37:43 PM,7, 1,8,12,29,194,3, 3, 1, 2.921801
2019-09-08,1:37:48 PM,7, 1,8,12,29,195,2, 2, 1, 4.467309
2019-09-08,1:37:51 PM,7, 1,8,12,29,196,10, 10, 1, 1.801852
2019-09-08,1:37:55 PM,7, 1,8,12,29,197,7, 7, 1, 2.91622
2019-09-08,1:37:59 PM,7, 1,8,12,29,198,12, 12, 1, 3.12146
2019-09-08,1:38:04 PM,7, 1,8,12,29,199,8, 8, 1, 4.025424
2019-09-08,1:38:08 PM,7, 1,8,12,29,200,4, 4, 1, 3.023118
2019-09-08,1:38:11 PM,7, 1,8,12,29,201,5, 5, 1, 2.337328
2019-09-08,1:38:17 PM,7, 1,8,12,29,202,11, 11, 1, 5.381865
2019-09-08,1:38:21 PM,7, 1,8,12,29,203,9, 9, 1, 2.817115
2019-09-08,1:38:24 PM,7, 1,8,12,29,204,6, 6, 1, 2.836417
2019-09-08,1:38:25 PM,7, 1,8,12,29,204,0, 0, AVERAGE, 3.233104
2019-09-08,1:38:32 PM,7, 1,8,12,30,205,4, 3, 0, 3.342969
2019-09-08,1:38:36 PM,7, 1,8,12,30,206,11, 10, 0, 2.273865
2019-09-08,1:38:40 PM,7, 1,8,12,30,207,2, 2, 1, 3.063348
2019-09-08,1:38:44 PM,7, 1,8,12,30,208,7, 7, 1, 2.968994
2019-09-08,1:38:47 PM,7, 1,8,12,30,209,9, 9, 1, 2.995442
2019-09-08,1:38:50 PM,7, 1,8,12,30,210,4, 4, 1, 2.261003
2019-09-08,1:38:58 PM,7, 1,8,12,30,211,1, 1, 1, 6.585674
2019-09-08,1:39:04 PM,7, 1,8,12,30,212,8, 8, 1, 5.210538
2019-09-08,1:39:10 PM,7, 1,8,12,30,213,5, 5, 1, 4.328063
2019-09-08,1:39:13 PM,7, 1,8,12,30,214,11, 11, 1, 2.270763
2019-09-08,1:39:17 PM,7, 1,8,12,30,215,6, 6, 1, 3.184551
2019-09-08,1:39:20 PM,7, 1,8,12,30,216,12, 12, 1, 2.327884
2019-09-08,1:39:20 PM,7, 1,8,12,30,216,0, 0, AVERAGE, 3.401091
2019-09-08,1:39:26 PM,7, 1,8,12,31,217,12, 12, 1, 1.727989
2019-09-08,1:39:28 PM,7, 1,8,12,31,218,1, 1, 1, 1.898056
2019-09-08,1:39:32 PM,7, 1,8,12,31,219,7, 7, 1, 2.937069
2019-09-08,1:39:35 PM,7, 1,8,12,31,220,8, 8, 1, 2.634294
2019-09-08,1:39:39 PM,7, 1,8,12,31,221,5, 5, 1, 2.39568
2019-09-08,1:39:42 PM,7, 1,8,12,31,222,3, 3, 1, 3.025328
2019-09-08,1:39:45 PM,7, 1,8,12,31,223,4, 4, 1, 2.159913
2019-09-08,1:39:50 PM,7, 1,8,12,31,224,6, 6, 1, 3.818679
2019-09-08,1:39:53 PM,7, 1,8,12,31,225,11, 11, 1, 2.552138
2019-09-08,1:39:56 PM,7, 1,8,12,31,226,10, 10, 1, 2.331347
2019-09-08,1:39:59 PM,7, 1,8,12,31,227,9, 9, 1, 2.105103
2019-09-08,1:40:08 PM,7, 1,8,12,31,228,2, 2, 1, 7.309699
2019-09-08,1:40:08 PM,7, 1,8,12,31,228,0, 0, AVERAGE, 2.907942
2019-09-08,1:40:13 PM,7, 1,8,12,32,229,5, 5, 1, 1.71361
2019-09-08,1:40:19 PM,7, 1,8,12,32,230,3, 2, 0, 5.106308
2019-09-08,1:40:21 PM,7, 1,8,12,32,231,11, 11, 1, 1.330951
2019-09-08,1:40:25 PM,7, 1,8,12,32,232,4, 3, 0, 2.966913
2019-09-08,1:40:29 PM,7, 1,8,12,32,233,4, 4, 1, 3.615392
2019-09-08,1:40:33 PM,7, 1,8,12,32,234,11, 10, 0, 2.276699
2019-09-08,1:40:36 PM,7, 1,8,12,32,235,6, 6, 1, 2.41168
2019-09-08,1:40:42 PM,7, 1,8,12,32,236,12, 12, 1, 4.853672
2019-09-08,1:40:48 PM,7, 1,8,12,32,237,1, 1, 1, 5.527785
2019-09-08,1:40:51 PM,7, 1,8,12,32,238,9, 9, 1, 1.891524
2019-09-08,1:40:55 PM,7, 1,8,12,32,239,7, 7, 1, 3.482593
